Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
238053                            ;25/07/2025;    ;676436;007;    ;0050837;MERCADINHO DINOSSAUR                              ;(74)99984-1254 ;080;810;RDJ0G42;     656,40;    0,80;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:17
238053                            ;25/07/2025;    ;676437;007;    ;0050837;MERCADINHO DINOSSAUR                              ;(74)99984-1254 ;080;810;RDJ0G42;      12,38;    0,06;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:17
238062                            ;25/07/2025;    ;676689;007;    ;0065240;DISTRIBUIDORA DO ROB                              ;(74)98813-6780 ;010;102;RDN7A69;      17,43;    0,04;25/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:52
238063                            ;25/07/2025;    ;676713;007;    ;0064676;NIFY RESTAURANTE                                  ;(74)98808-6209 ;010;105;RDN1D46;     132,56;    0,25;25/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:02
238063                            ;25/07/2025;    ;676714;007;    ;0064676;NIFY RESTAURANTE                                  ;(74)98808-6209 ;010;105;RDN1D46;     107,80;    0,13;25/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:03
238063                            ;25/07/2025;    ;676719;007;    ;0063314;PINHEIRO DELICATESSE                              ;(87)98836-2645 ;010;105;RDN1D46;    1317,92;    0,96;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:02
238063                            ;25/07/2025;    ;676721;007;    ;0062313;LANCH SABOREAR                                    ;(74)98834-8006 ;010;105;RDN1D46;     143,96;    0,28;25/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:01
238086                            ;26/07/2025;    ;676879;007;    ;0052401;GPS BAR                                           ;(74) 3611-3919 ;010;110;PKK8518;      13,04;    0,01;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:19
238086                            ;26/07/2025;    ;676880;007;    ;0052401;GPS BAR                                           ;(74) 3611-3919 ;010;110;PKK8518;       7,83;    0,00;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:20
238089                            ;26/07/2025;    ;676933;007;    ;0066162;GULA JUAZEIRO HAMBUR                              ;(74)98110-8821 ;010;110;RDJ0G42;    1323,40;    1,40;26/07/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.jz ;15:37
238091                            ;26/07/2025;    ;676984;007;    ;0056599;LUKETE BEBIDAS                                    ;(74)99196-5932 ;010;102;RDN7A69;       7,83;    0,00;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:25
238092                            ;26/07/2025;    ;677024;007;    ;0060460;DISTRIBUIDORA BIA                                 ;(74)98861-6586 ;010;107;RDN1D46;       4,42;    0,00;26/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;14:59
238117                            ;28/07/2025;    ;677416;007;    ;0025556;DEPOSITO LIMOEIRO                                 ;(74)99818-4195 ;020;201;RCP2C35;     386,90;    0,46;29/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:55
238119                            ;28/07/2025;    ;677498;007;    ;0065937;DANY AÇAÍTERIA                                    ;(74)99189-0162 ;020;202;OZE4956;     427,20;    0,48;29/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:38
238119                            ;28/07/2025;    ;677528;007;    ;0050990;SKINA BAR                                         ;(74)90000-0000 ;020;202;OZE4956;     243,61;    0,28;29/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:39
238119                            ;28/07/2025;    ;677540;007;    ;0059295;BAR DA MARLENE                                    ;(74)98859-8302 ;020;202;OZE4956;       6,25;    0,00;29/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:38
238124                            ;28/07/2025;    ;677609;007;    ;0065033;MUNDO DAS CARNES                                  ;(87)99976-3112 ;020;200;PKK8518;     123,00;    0,75;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:54
238124                            ;28/07/2025;    ;677610;007;    ;0065033;MUNDO DAS CARNES                                  ;(87)99976-3112 ;020;200;PKK8518;     386,90;    0,46;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:55
238124                            ;28/07/2025;    ;677611;007;    ;0065033;MUNDO DAS CARNES                                  ;(87)99976-3112 ;020;200;PKK8518;      41,90;    0,04;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:55
238124                            ;28/07/2025;    ;677625;007;    ;0057125;Dist Sao  Francisco                               ;(74)98834-2189 ;020;200;PKK8518;      38,16;    0,01;28/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:54
238130                            ;28/07/2025;    ;677722;007;    ;0003890;MERCEARIA DO CHICAO                               ;(74)98829-2544 ;010;104;RDN1D46;       4,37;    0,00;28/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:11
238131                            ;28/07/2025;    ;677760;007;    ;0066309;MINI MERCEARIA MARIN                              ;(74)99194-9998 ;010;100;RDN7A69;     377,30;    0,48;28/07/2025;64;SEM VASILHAME                 ;   ;idute      ;15:22
238146                            ;29/07/2025;    ;677808;007;    ;0065737;MERCADINHO DO IGOR                                ;(74)99808-7416 ;020;205;RPM8F89;     931,60;    1,09;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:40
238146                            ;29/07/2025;    ;677809;007;    ;0065737;MERCADINHO DO IGOR                                ;(74)99808-7416 ;020;205;RPM8F89;     269,50;    0,34;30/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:40
238147                            ;29/07/2025;    ;677864;007;    ;0053777;PIZZARIA DA NONNA                                 ;(74)98851-1082 ;020;203;RDC5J22;     428,30;    0,61;30/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:03
238147                            ;29/07/2025;    ;677865;007;    ;0025710;SUPERMERCADO DO NETO                              ;(74)98126-7071 ;020;203;RDC5J22;    1034,80;    1,38;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:03
238147                            ;29/07/2025;    ;677866;007;    ;0025710;SUPERMERCADO DO NETO                              ;(74)98126-7071 ;020;203;RDC5J22;      52,56;    0,00;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:02
238147                            ;29/07/2025;    ;677869;007;    ;0053486;BAR PAULO PEZAO                                   ;(74) 8105-2956 ;020;203;RDC5J22;     262,02;    0,64;30/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;17:02
238153                            ;29/07/2025;    ;678072;007;    ;0065756;ESPETINHO A BUDEGA                                ;(74)99903-2987 ;010;107;SKK9J61;       5,22;    0,00;29/07/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:19
238158                            ;29/07/2025;    ;678209;007;    ;0055940;DIST DO VALE                                      ;(74)98811-4810 ;010;111;SJQ9B03;    7183,00;    7,70;29/07/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;gabriel.jz ;16:51
238159                            ;29/07/2025;    ;678239;007;    ;0064232;ESPACO DO CALU                                    ;(74)98858-1115 ;010;102;SJQ3B63;      54,86;    0,11;29/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:51
238161                            ;29/07/2025;    ;678290;007;    ;0057931;EMPORIO DISTR                                     ;(74)98112-2927 ;010;104;RPE4C71;     854,26;    1,20;29/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:26
238161                            ;29/07/2025;    ;678291;007;    ;0057931;EMPORIO DISTR                                     ;(74)98112-2927 ;010;104;RPE4C71;      69,80;    0,08;29/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;15:27
238165                            ;29/07/2025;    ;678385;007;    ;0054686;DEP. DO LUCIANO                                   ;(74)98804-5159 ;010;101;PKL6654;     240,60;    0,32;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:20
238166                            ;29/07/2025;    ;678436;007;    ;0064196;J S TRANSPORTES                                   ;(74)99818-1047 ;010;102;RDJ0G42;     403,44;    0,53;29/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:22
238168                            ;29/07/2025;    ;678470;007;    ;0005747;BAR E LANC NOVO HORI                              ;(74)98801-6470 ;010;101;RDN7A69;     265,38;    0,18;29/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;15:36
238197                            ;30/07/2025;    ;678600;007;    ;0056214;BAR DO TONHAO                                     ;(74)99978-9720 ;020;205;OUX3F90;     107,80;    0,13;31/07/2025;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;20:12
238199                            ;30/07/2025;    ;678691;007;    ;0063399;DISTRI 3 AMIGOS                                   ;(74)99930-3600 ;020;204;RPJ2H66;     539,00;    0,69;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;13:22
238201                            ;30/07/2025;    ;678777;007;    ;0051639;BAR DA HILDENE                                    ;(74)99935-3472 ;020;201;RCP2C35;     481,06;    0,49;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:44
238201                            ;30/07/2025;    ;678778;007;    ;0051639;BAR DA HILDENE                                    ;(74)99935-3472 ;020;201;RCP2C35;      32,52;    0,04;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;16:45
238202                            ;30/07/2025;    ;678795;007;    ;0064649;BAR DA BETANIA                                    ;(74)98116-8554 ;020;202;SKK4A24;      97,20;    0,24;01/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;13:27
238202                            ;30/07/2025;    ;678818;007;    ;0050420;POINT DO VERAO                                    ;(74) 3537-2015 ;020;202;SKK4A24;     674,88;    0,71;01/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;13:28
238202                            ;30/07/2025;    ;678819;007;    ;0050420;POINT DO VERAO                                    ;(74) 3537-2015 ;020;202;SKK4A24;     477,54;    0,55;01/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;13:28
238202                            ;30/07/2025;    ;678841;007;    ;0051849;MERCEARIA BOM PRECO                               ;(74)98107-7430 ;020;202;SKK4A24;      93,46;    0,11;01/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;13:27
238202                            ;30/07/2025;    ;678842;007;    ;0051849;MERCEARIA BOM PRECO                               ;(74)98107-7430 ;020;202;SKK4A24;     148,76;    0,24;01/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;13:26
238202                            ;30/07/2025;    ;678855;007;    ;0051928;BAR DO ZEZITO                                     ;(74)99137-7340 ;020;202;SKK4A24;      67,55;    0,08;01/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;13:29
238206                            ;30/07/2025;    ;678960;007;    ;0053899;BAR CANTA GALO                                    ;(74)98806-0604 ;010;110;RDJ0G42;     350,52;    0,48;30/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:11
238206                            ;30/07/2025;    ;678979;007;    ;0066175;BRAZ BAR CLUB                                     ;(74)99137-5332 ;010;105;RDJ0G42;     560,40;    0,61;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:10
238212                            ;30/07/2025;    ;679126;007;    ;0052911;MERCEARIA DA MARIA                                ;(74)99195-0267 ;010;104;OZE4956;     539,00;    0,69;30/07/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:43
238217                            ;30/07/2025;    ;679199;007;    ;0056750;REGINALDO BARBOSA DA                              ;(74)98835-5679 ;010;107;SJQ3B63;    2802,80;    3,58;30/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;16:02
238219                            ;30/07/2025;    ;679231;007;    ;0064269;LANCHONETE DIAS                                   ;(87)98817-1271 ;010;103;RPR6D25;     147,30;    0,25;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:53
238219                            ;30/07/2025;    ;679261;007;    ;0066029;PONTO CERTO                                       ;(71)98752-5724 ;010;104;RPR6D25;     204,38;    0,18;30/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:53
238221                            ;30/07/2025;    ;679319;007;    ;0063996;POWER SOM EQUIPADORA                              ;(74)98149-4146 ;010;106;RDN1D46;       3,40;    0,00;30/07/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;18:21
238243                            ;31/07/2025;    ;679482;007;    ;0054903;MERCADINHO BRILHANTE                              ;(74) 8808-8134 ;020;200;RPP7B52;     853,88;    1,20;31/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;18:31
238243                            ;31/07/2025;    ;679483;007;    ;0054903;MERCADINHO BRILHANTE                              ;(74) 8808-8134 ;020;200;RPP7B52;    1748,44;    2,64;31/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;18:32
238243                            ;31/07/2025;    ;679486;007;    ;0051677;ATACADaO DAS BEBIDAS                              ;(74)99148-4347 ;020;200;RPP7B52;     265,64;    0,39;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;18:32
238243                            ;31/07/2025;    ;679487;007;    ;0051677;ATACADaO DAS BEBIDAS                              ;(74)99148-4347 ;020;200;RPP7B52;       7,83;    0,00;31/07/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;gabriel.jz ;18:31
238248                            ;31/07/2025;    ;679670;007;    ;0053697;DISTRIB. MEDRADO                                  ;(74) 3612-7364 ;010;111;RPP6J11;       7,83;    0,00;31/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:54
238248                            ;31/07/2025;    ;679671;007;    ;0053697;DISTRIB. MEDRADO                                  ;(74) 3612-7364 ;010;111;RPP6J11;       3,40;    0,00;31/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:55
238248                            ;31/07/2025;    ;679673;007;    ;0050858;PETISCAL                                          ;(74)99131-3472 ;010;110;RPP6J11;   12884,80;   14,52;04/08/2025;91;CONSIGNACAO                   ;   ;bitencourt ;15:34
238253                            ;31/07/2025;    ;679794;007;    ;0063975;MERCEARIA HONORATO                                ;(74)98801-1847 ;010;101;PKL6654;    4317,89;    5,77;31/07/2025;42;Produto/Quantidade Errada     ;DER;gabriel.jz ;18:05
238253                            ;31/07/2025;    ;679795;007;    ;0053312;RAFAEL DIST. BEBIDAS                              ;(74)98803-5413 ;010;101;PKL6654;    1347,50;    1,72;31/07/2025;42;Produto/Quantidade Errada     ;DER;gabriel.jz ;18:05
238254                            ;31/07/2025;    ;679834;007;    ;0050995;BARRACA DO TOINHO                                 ;(74) 3867-0877 ;010;107;OZE4956;     279,80;    0,28;31/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:13
238255                            ;31/07/2025;    ;679888;007;    ;0054696;MERCEARIA LIDIANE                                 ;(74)98807-7589 ;010;100;NZM9993;      70,16;    0,09;31/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:34
238255                            ;31/07/2025;    ;679889;007;    ;0054696;MERCEARIA LIDIANE                                 ;(74)98807-7589 ;010;100;NZM9993;     355,40;    0,46;31/07/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:34
238256                            ;31/07/2025;    ;679932;007;    ;0058480;DISTR PERSONAL                                    ;(74)98848-0240 ;010;103;OUG2987;    1573,04;    1,67;31/07/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:09
238265                            ;31/07/2025;    ;680145;007;    ;0056907;ELAINE PATRICIA                                   ;(74)98859-9894 ;010;102;RDN7A69;     191,76;    0,31;31/07/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:23
